10:57:38,36.00,19.00,4.30
10:57:44,36.00,19.00,4.30
10:57:50,36.00,19.00,4.30
10:57:56,36.00,19.00,4.30
10:58:02,36.00,19.00,4.30
10:58:08,36.00,19.00,4.30
10:58:14,36.00,19.00,4.30
10:58:20,36.00,19.00,4.30
10:58:26,36.00,19.00,4.30
10:58:32,36.00,19.00,4.30
10:58:38,36.00,19.00,4.30
10:58:44,36.00,19.00,4.30
10:58:50,36.00,19.00,4.30
10:58:56,36.00,19.00,4.30
10:59:02,36.00,19.00,4.30
10:59:08,36.00,19.00,4.30
10:59:14,36.00,19.00,4.30
10:59:20,36.00,19.00,4.30
10:59:26,36.00,19.00,4.30
10:59:32,36.00,19.00,4.30
10:59:38,36.00,19.00,4.30
10:59:44,36.00,19.00,4.30
10:59:50,36.00,19.00,4.30
10:59:56,36.00,19.00,4.30
11:00:02,36.00,19.00,4.30
11:00:08,36.00,19.00,4.30
11:00:14,36.00,19.00,4.30
11:00:20,36.00,19.00,4.30
11:00:26,36.00,19.00,4.30
11:00:32,36.00,19.00,4.30
11:00:38,36.00,19.00,4.30
11:00:44,36.00,19.00,4.30
11:00:50,36.00,19.00,4.30
11:00:56,36.00,19.00,4.30
11:01:02,36.00,19.00,4.30
11:01:08,36.00,19.00,4.30
11:01:14,36.00,19.00,4.30
11:01:20,36.00,19.00,4.30
11:01:26,36.00,19.00,4.30
11:01:32,36.00,19.00,4.30
11:01:38,36.00,19.00,4.30
11:01:44,36.00,19.00,4.30
11:01:50,36.00,19.00,4.30
11:01:56,36.00,19.00,4.30
11:02:02,36.00,19.00,4.30
11:02:08,36.00,19.00,4.30
11:02:14,36.00,19.00,4.30
11:02:20,36.00,19.00,4.30
11:02:26,36.00,19.00,4.30
11:02:31,36.00,19.00,4.30
11:02:37,36.00,19.00,4.30
11:02:43,36.00,19.00,4.30
11:02:49,36.00,19.00,4.30
11:02:55,36.00,19.00,4.30
11:03:01,36.00,19.00,4.30
11:03:07,36.00,19.00,4.30
11:03:13,36.00,19.00,4.30
11:03:19,36.00,19.00,4.30
11:03:25,36.00,19.00,4.30
11:03:31,36.00,19.00,4.30
11:03:37,36.00,19.00,4.30
11:03:43,36.00,19.00,4.30
11:03:49,36.00,19.00,4.30
11:03:55,36.00,19.00,4.30
11:04:01,36.00,19.00,4.30
11:04:07,36.00,19.00,4.30
11:04:13,36.00,19.00,4.30
11:04:19,36.00,19.00,4.30
11:04:25,36.00,19.00,4.30
11:04:31,36.00,19.00,4.30
11:04:37,36.00,19.00,4.30
11:04:43,36.00,19.00,4.30
11:04:49,36.00,19.00,4.30
11:04:55,36.00,19.00,4.30
11:05:01,36.00,19.00,4.30
11:05:07,36.00,19.00,4.30
11:05:13,36.00,19.00,4.30
11:05:19,36.00,19.00,4.30
11:05:25,36.00,19.00,4.30
11:05:31,36.00,19.00,4.30
11:05:37,36.00,19.00,4.30
11:05:43,36.00,19.00,4.30
11:05:49,36.00,19.00,4.30
11:05:55,36.00,19.00,4.30
11:06:01,36.00,19.00,4.30
11:06:07,36.00,19.00,4.63
11:06:13,36.00,19.00,4.30
11:06:19,36.00,19.00,4.63
11:06:25,36.00,19.00,4.63
11:06:31,36.00,19.00,4.63
11:06:37,36.00,19.00,4.30
11:06:43,36.00,19.00,4.63
11:06:49,36.00,19.00,4.63
11:06:55,36.00,19.00,4.63
11:07:01,36.00,19.00,4.63
11:07:07,36.00,19.00,4.63
11:07:13,36.00,19.00,4.63
11:07:19,36.00,19.00,4.63
11:07:25,36.00,19.00,4.63
11:07:31,37.00,18.00,4.79
11:07:37,36.00,19.00,4.63
11:07:43,36.00,19.00,4.30
11:07:49,36.00,19.00,4.63
11:07:55,36.00,19.00,4.63
11:08:01,36.00,19.00,4.63
11:08:07,36.00,19.00,4.63
11:08:13,36.00,19.00,4.30
11:08:19,36.00,19.00,4.63
11:08:25,36.00,19.00,4.63
11:08:31,36.00,19.00,4.63
11:08:37,36.00,19.00,4.30
11:08:43,37.00,18.00,4.45
11:08:49,36.00,19.00,4.30
11:08:54,36.00,19.00,4.30
11:09:00,37.00,18.00,4.45
11:09:06,37.00,18.00,4.45
11:09:12,36.00,19.00,4.30
11:09:18,37.00,18.00,4.45
11:09:24,36.00,19.00,4.30
11:09:30,36.00,19.00,4.63
11:09:36,36.00,19.00,4.30
11:09:42,37.00,18.00,4.79
11:09:48,36.00,19.00,4.63
11:09:54,36.00,19.00,4.63
11:10:00,36.00,19.00,4.63
11:10:06,37.00,18.00,4.79
11:10:12,36.00,19.00,4.63
11:10:18,37.00,18.00,4.79
11:10:24,36.00,19.00,4.63
11:10:30,36.00,19.00,4.63
11:10:36,36.00,19.00,4.63
11:10:42,36.00,19.00,4.63
11:10:48,36.00,19.00,4.63
11:10:54,37.00,18.00,4.79
11:11:00,37.00,18.00,4.79
11:11:06,36.00,19.00,4.63
11:11:12,37.00,18.00,4.79
11:11:18,36.00,19.00,4.63
11:11:24,36.00,19.00,4.63
11:11:30,37.00,18.00,4.79
11:11:36,37.00,18.00,4.79
11:11:42,36.00,19.00,4.63
11:11:48,36.00,19.00,4.63
11:11:54,37.00,18.00,4.79
11:12:00,37.00,18.00,4.79
11:12:06,36.00,19.00,4.30
11:12:12,37.00,18.00,4.45
11:12:18,37.00,18.00,4.45
11:12:24,36.00,19.00,4.30
11:12:30,36.00,19.00,4.63
11:12:36,36.00,19.00,4.63
11:12:42,36.00,19.00,4.63
11:12:48,36.00,19.00,4.63
11:12:54,36.00,19.00,4.63
11:13:00,36.00,19.00,4.63
11:13:06,36.00,19.00,4.63
11:13:12,36.00,19.00,4.63
11:13:18,36.00,19.00,4.63
11:13:24,36.00,19.00,4.63
11:13:30,36.00,19.00,4.63
11:13:36,36.00,19.00,4.63
11:13:42,36.00,19.00,4.63
11:13:48,36.00,19.00,4.63
11:13:54,36.00,19.00,4.63
11:14:00,36.00,19.00,4.63
11:14:06,36.00,19.00,4.63
11:14:12,36.00,19.00,4.63
11:14:18,36.00,19.00,4.63
11:14:24,36.00,19.00,4.63
11:14:30,36.00,19.00,4.63
11:14:36,36.00,19.00,4.63
11:14:42,36.00,19.00,4.63
11:14:48,36.00,19.00,4.63
11:14:54,36.00,19.00,4.63
11:15:00,36.00,19.00,4.63
11:15:06,36.00,19.00,4.63
11:15:12,36.00,19.00,4.30
11:15:17,36.00,19.00,4.63
11:15:23,36.00,19.00,4.30
11:15:29,36.00,19.00,4.30
11:15:35,36.00,19.00,4.30
11:15:41,36.00,19.00,4.30
11:15:47,36.00,19.00,4.30
11:15:53,36.00,19.00,4.30
11:15:59,36.00,19.00,4.30
11:16:05,36.00,19.00,4.30
11:16:11,36.00,19.00,4.63
11:16:17,36.00,19.00,4.30
11:16:23,36.00,19.00,4.30
11:16:29,36.00,19.00,4.63
11:16:35,36.00,19.00,4.63
11:16:41,36.00,19.00,4.30
11:16:47,36.00,19.00,4.63
11:16:53,36.00,19.00,4.30
11:16:59,36.00,19.00,4.30
11:17:05,36.00,19.00,4.30
11:17:11,36.00,19.00,4.30
11:17:17,36.00,19.00,4.30
11:17:23,36.00,19.00,4.30
11:17:29,36.00,19.00,4.30
11:17:35,36.00,19.00,4.30
11:17:41,36.00,19.00,4.30
11:17:47,36.00,19.00,4.30
11:17:53,36.00,19.00,4.30
11:17:59,36.00,19.00,4.30
11:18:05,36.00,19.00,4.63
11:18:11,36.00,19.00,4.63
11:18:17,36.00,19.00,4.63
11:18:23,36.00,19.00,4.63
11:18:29,36.00,19.00,4.63
11:18:35,36.00,19.00,4.63
11:18:41,36.00,19.00,4.63
11:18:47,36.00,19.00,4.63
11:18:53,36.00,19.00,4.63
11:18:59,36.00,19.00,4.63
11:19:05,36.00,19.00,4.63
11:19:11,36.00,19.00,4.30
11:19:17,36.00,19.00,4.30
11:19:23,36.00,19.00,4.63
11:19:29,36.00,19.00,4.63
11:19:35,36.00,19.00,4.30
11:19:41,36.00,19.00,4.63
11:19:47,36.00,19.00,4.30
11:19:53,36.00,19.00,4.63
11:19:59,36.00,19.00,4.30
11:20:05,36.00,19.00,4.63
11:20:11,36.00,19.00,4.30
11:20:17,36.00,19.00,4.63
11:20:23,36.00,19.00,4.63
11:20:29,36.00,19.00,4.63
11:20:35,36.00,19.00,4.30
11:20:41,36.00,19.00,4.30
11:20:47,36.00,19.00,4.30
11:20:53,36.00,19.00,4.63
11:20:59,36.00,19.00,4.63
11:21:05,36.00,19.00,4.63
11:21:11,36.00,19.00,4.30
11:21:17,36.00,19.00,4.30
11:21:23,36.00,19.00,4.30
11:21:29,36.00,19.00,4.30
11:21:35,36.00,19.00,4.30
11:21:41,36.00,19.00,4.63
11:21:47,36.00,19.00,4.63
11:21:52,36.00,19.00,4.63
11:21:58,36.00,19.00,4.30
11:22:04,36.00,19.00,4.63
11:22:10,36.00,19.00,4.63
11:22:16,36.00,19.00,4.63
11:22:22,36.00,19.00,4.63
11:22:28,36.00,19.00,4.63
11:22:34,36.00,19.00,4.63
11:22:40,36.00,19.00,4.63
11:22:46,36.00,19.00,4.63
11:22:52,36.00,19.00,4.63
11:22:58,36.00,19.00,4.63
11:23:04,36.00,19.00,4.63
11:23:10,36.00,19.00,4.63
11:23:16,36.00,19.00,4.63
11:23:22,36.00,19.00,4.63
11:23:28,36.00,19.00,4.63
11:23:34,36.00,19.00,4.63
11:23:40,36.00,19.00,4.63
11:23:46,36.00,19.00,4.63
11:23:52,36.00,19.00,4.63
11:23:58,36.00,19.00,4.30
11:24:04,36.00,19.00,4.63
11:24:10,36.00,19.00,4.63
11:24:16,36.00,19.00,4.30
11:24:22,36.00,19.00,4.63
11:24:28,36.00,19.00,4.30
11:24:34,36.00,19.00,4.30
11:24:40,36.00,19.00,4.30
11:24:46,36.00,19.00,4.63
11:24:52,36.00,19.00,4.30
11:24:58,36.00,19.00,4.63
11:25:04,36.00,19.00,4.63
11:25:10,36.00,19.00,4.63
11:25:16,36.00,19.00,4.63
11:25:22,36.00,19.00,4.63
11:25:28,36.00,19.00,4.63
11:25:34,36.00,19.00,4.63
11:25:40,36.00,19.00,4.63
11:25:46,36.00,19.00,4.63
11:25:52,36.00,19.00,4.63
11:25:58,36.00,19.00,4.30
11:26:04,36.00,19.00,4.63
11:26:10,36.00,19.00,4.30
11:26:16,36.00,19.00,4.30
11:26:22,36.00,19.00,4.30
11:26:28,36.00,19.00,4.30
11:26:34,36.00,19.00,4.30
11:26:40,36.00,19.00,4.30
11:26:46,36.00,19.00,4.63
11:26:52,36.00,19.00,4.63
11:26:58,36.00,19.00,4.30
11:27:04,36.00,19.00,4.30
11:27:10,36.00,19.00,4.63
11:27:16,36.00,19.00,4.63
11:27:22,36.00,19.00,4.63
11:27:28,36.00,19.00,4.63
11:27:33,36.00,19.00,4.63
11:27:39,36.00,19.00,4.63
11:27:45,36.00,19.00,4.30
11:27:51,36.00,19.00,4.63
11:27:57,36.00,19.00,4.63
11:28:03,36.00,19.00,4.63
11:28:09,36.00,20.00,4.55
11:28:15,36.00,19.00,4.63
11:28:21,36.00,19.00,4.30
11:28:27,36.00,19.00,4.30
11:28:33,36.00,19.00,4.30
11:28:39,36.00,19.00,4.30
11:28:45,36.00,19.00,4.30
11:28:51,36.00,19.00,4.30
11:28:57,36.00,19.00,4.30
11:29:03,36.00,19.00,4.30
11:29:09,36.00,19.00,4.30
11:29:15,36.00,19.00,4.30
11:29:21,36.00,19.00,4.30
11:29:27,36.00,19.00,4.30
11:29:33,36.00,19.00,4.30
11:29:39,36.00,19.00,4.30
11:29:45,36.00,19.00,4.30
11:29:51,36.00,19.00,4.30
11:29:57,36.00,19.00,4.30
11:30:03,36.00,19.00,4.30
11:30:09,36.00,19.00,4.63
11:30:15,36.00,19.00,4.63
11:30:21,36.00,19.00,4.63
11:30:27,36.00,19.00,4.30
11:30:33,36.00,19.00,4.30
11:30:39,36.00,19.00,4.63
11:30:45,36.00,19.00,4.30
11:30:51,36.00,19.00,4.30
11:30:57,36.00,19.00,4.30
11:31:03,36.00,19.00,4.30
11:31:09,36.00,19.00,4.30
11:31:15,36.00,19.00,4.30
11:31:21,36.00,19.00,4.30
11:31:27,36.00,19.00,4.30
11:31:33,36.00,19.00,4.30
11:31:39,36.00,19.00,4.30
11:31:45,36.00,19.00,4.30
11:31:51,36.00,19.00,4.30
11:31:57,36.00,19.00,4.30
11:32:03,36.00,19.00,4.30
11:32:09,36.00,19.00,4.30
11:32:15,36.00,19.00,4.30
11:32:21,36.00,19.00,4.30
11:32:27,36.00,19.00,4.30
11:32:33,36.00,19.00,4.30
11:32:39,36.00,19.00,4.30
11:32:45,36.00,19.00,4.30
11:32:51,36.00,19.00,4.30
11:32:57,36.00,19.00,4.30
11:33:03,36.00,19.00,4.30
11:33:09,36.00,19.00,4.30
11:33:15,36.00,19.00,4.30
11:33:21,36.00,19.00,4.30
11:33:27,36.00,19.00,4.30
11:33:33,36.00,19.00,4.30
11:33:39,36.00,19.00,4.30
11:33:45,36.00,19.00,4.30
11:33:51,36.00,19.00,4.30
11:33:57,36.00,19.00,4.30
11:34:03,36.00,19.00,4.30
11:34:09,36.00,19.00,4.30
11:34:14,36.00,19.00,4.30
11:34:20,36.00,19.00,4.30
11:34:26,36.00,19.00,4.30
11:34:32,36.00,19.00,4.30
11:34:38,36.00,19.00,4.30
11:34:44,36.00,19.00,4.30
11:34:50,36.00,19.00,4.30
11:34:56,36.00,19.00,4.30
11:35:02,36.00,19.00,4.30
11:35:08,36.00,19.00,4.30
11:35:14,36.00,19.00,4.30
11:35:20,36.00,19.00,4.30
11:35:26,36.00,19.00,4.30
11:35:32,36.00,19.00,4.30
11:35:38,36.00,19.00,4.30
11:35:44,36.00,19.00,4.30
11:35:50,36.00,19.00,4.30
11:35:56,36.00,19.00,4.30
11:36:02,36.00,19.00,4.30
11:36:08,36.00,19.00,4.30
11:36:14,36.00,19.00,4.30
11:36:20,36.00,19.00,4.30
11:36:26,36.00,19.00,4.30
11:36:32,36.00,19.00,4.30
11:36:38,36.00,19.00,4.30
11:36:44,36.00,19.00,4.30
11:36:50,36.00,19.00,4.30
11:36:56,36.00,19.00,4.30
11:37:02,36.00,19.00,4.30
11:37:08,36.00,19.00,4.30
11:37:14,36.00,19.00,4.30
11:37:20,36.00,19.00,4.30
11:37:26,36.00,19.00,4.30
11:37:32,36.00,19.00,4.30
11:37:38,36.00,19.00,4.30
11:37:44,36.00,19.00,4.30
11:37:50,36.00,19.00,4.63
11:37:56,36.00,19.00,4.30
11:38:02,36.00,19.00,4.30
11:38:08,36.00,19.00,4.30
11:38:14,36.00,19.00,4.30
11:38:20,36.00,19.00,4.30
11:38:26,36.00,19.00,4.30
11:38:32,36.00,19.00,4.30
11:38:38,36.00,19.00,4.30
11:38:44,36.00,19.00,4.30
11:38:50,36.00,19.00,4.30
11:38:56,36.00,19.00,4.30
11:39:02,36.00,19.00,4.30
11:39:08,36.00,19.00,4.30
11:39:14,36.00,19.00,4.30
11:39:19,36.00,19.00,4.30
11:39:25,36.00,19.00,4.30
11:39:31,36.00,19.00,4.30
11:39:37,36.00,19.00,4.30
11:39:43,36.00,19.00,4.30
11:39:49,36.00,19.00,4.30
11:39:55,36.00,19.00,4.30
11:40:01,36.00,19.00,4.30
11:40:07,36.00,19.00,4.30
11:40:13,36.00,19.00,4.30
11:40:19,36.00,19.00,4.30
11:40:25,36.00,19.00,4.30
11:40:31,36.00,19.00,4.30
11:40:37,36.00,19.00,4.30
11:40:43,36.00,19.00,4.30
11:40:49,36.00,19.00,4.30
11:40:55,36.00,19.00,4.30
11:41:01,36.00,19.00,4.30
11:41:07,36.00,19.00,4.30
11:41:13,36.00,19.00,4.30
11:41:19,36.00,19.00,4.30
11:41:25,36.00,19.00,4.63
11:41:31,36.00,19.00,4.30
11:41:37,36.00,19.00,4.30
11:41:43,36.00,19.00,4.30
11:41:49,36.00,19.00,4.63
11:41:55,36.00,19.00,4.30
11:42:01,36.00,19.00,4.30
11:42:07,36.00,19.00,4.30
11:42:13,36.00,19.00,4.30
11:42:19,36.00,19.00,4.30
11:42:25,36.00,19.00,4.30
11:42:31,36.00,19.00,4.30
11:42:37,36.00,19.00,4.30
11:42:43,36.00,19.00,4.30
11:42:49,36.00,19.00,4.30
11:42:55,36.00,19.00,4.30
11:43:01,36.00,19.00,4.30
11:43:07,36.00,19.00,4.30
11:43:13,36.00,19.00,4.30
11:43:19,36.00,19.00,4.30
11:43:25,36.00,19.00,4.30
11:43:31,36.00,19.00,4.30
11:43:37,36.00,19.00,4.30
11:43:43,36.00,19.00,4.30
11:43:49,36.00,19.00,4.30
11:43:55,36.00,19.00,4.30
11:44:01,36.00,19.00,4.30
11:44:07,36.00,19.00,4.30
11:44:12,36.00,19.00,4.30
11:44:18,36.00,19.00,4.30
11:44:24,36.00,19.00,4.30
11:44:30,36.00,19.00,4.30
11:44:36,36.00,19.00,4.30
11:44:42,36.00,19.00,4.30
11:44:48,36.00,19.00,4.30
11:44:54,36.00,19.00,4.30
11:45:00,36.00,19.00,4.30
11:45:06,36.00,19.00,4.30
11:45:12,36.00,19.00,4.30
11:45:18,36.00,19.00,4.30
11:45:24,36.00,19.00,4.30
11:45:30,36.00,19.00,4.30
11:45:36,36.00,19.00,4.30
11:45:42,36.00,19.00,4.30
11:45:48,36.00,19.00,4.30
11:45:54,36.00,19.00,3.99
11:46:00,36.00,19.00,4.30
11:46:06,36.00,19.00,4.30
11:46:12,36.00,19.00,4.30
11:46:18,36.00,19.00,4.30
11:46:24,36.00,19.00,4.30
11:46:30,36.00,19.00,4.30
11:46:36,36.00,19.00,4.30
11:46:42,36.00,19.00,4.30
11:46:48,36.00,19.00,4.30
11:46:54,36.00,19.00,4.30
11:47:00,36.00,19.00,4.30
11:47:06,36.00,19.00,4.30
11:47:12,36.00,19.00,4.30
11:47:18,36.00,19.00,4.30
11:47:24,36.00,19.00,4.30
11:47:30,36.00,19.00,4.30
11:47:36,36.00,19.00,4.30
11:47:42,36.00,19.00,4.30
11:47:48,36.00,19.00,4.30
11:47:54,36.00,19.00,4.30
11:48:00,36.00,19.00,4.30
11:48:06,36.00,19.00,4.30
11:48:12,36.00,19.00,4.30
11:48:18,36.00,19.00,4.30
11:48:24,36.00,19.00,4.30
11:48:30,36.00,19.00,3.99
11:48:36,36.00,19.00,4.30
11:48:42,36.00,19.00,4.30
11:48:48,36.00,19.00,4.30
11:48:54,36.00,19.00,4.30
11:49:00,36.00,19.00,4.30
11:49:06,36.00,19.00,4.30
11:49:11,36.00,19.00,4.30
11:49:17,36.00,19.00,4.30
11:49:23,36.00,19.00,4.30
11:49:29,36.00,19.00,4.30
11:49:35,36.00,19.00,4.30
11:49:41,36.00,19.00,4.30
11:49:47,36.00,19.00,4.30
11:49:53,36.00,19.00,3.99
11:49:59,36.00,19.00,4.30
11:50:05,36.00,19.00,4.30
11:50:11,36.00,19.00,4.30
11:50:17,36.00,19.00,4.30
11:50:23,36.00,19.00,4.30
11:50:29,36.00,19.00,4.30
11:50:35,36.00,19.00,4.30
11:50:41,36.00,19.00,4.30
11:50:47,36.00,19.00,4.30
11:50:53,36.00,19.00,4.30
11:50:59,36.00,19.00,4.30
11:51:05,36.00,19.00,4.30
11:51:11,36.00,19.00,4.30
11:51:17,36.00,19.00,4.30
11:51:23,36.00,19.00,4.30
11:51:29,36.00,19.00,4.30
11:51:35,36.00,19.00,4.30
11:51:41,36.00,19.00,4.30
11:51:47,36.00,19.00,4.30
11:51:53,36.00,19.00,4.30
11:51:59,36.00,19.00,4.30
11:52:05,36.00,19.00,4.30
11:52:11,36.00,19.00,4.30
11:52:17,36.00,19.00,4.30
11:52:23,36.00,19.00,4.30
11:52:29,36.00,19.00,4.30
11:52:35,36.00,19.00,4.30
11:52:41,36.00,19.00,3.99
11:52:47,36.00,19.00,4.30
11:52:53,36.00,19.00,4.30
11:52:59,36.00,19.00,4.30
11:53:05,36.00,19.00,4.30
11:53:11,36.00,19.00,4.30
11:53:17,36.00,19.00,4.30
11:53:23,36.00,19.00,4.30
11:53:29,36.00,19.00,4.30
11:53:35,36.00,19.00,4.30
11:53:41,36.00,19.00,4.30
11:53:47,36.00,19.00,4.30
11:53:53,36.00,19.00,4.30
11:53:59,36.00,19.00,4.30
11:54:05,36.00,19.00,4.30
11:54:11,36.00,19.00,4.30
11:54:17,36.00,19.00,4.30
11:54:23,36.00,19.00,4.30
11:54:29,36.00,19.00,4.30
11:54:35,36.00,19.00,4.30
11:54:40,36.00,19.00,4.30
11:54:46,36.00,19.00,4.30
11:54:52,36.00,19.00,4.30
11:54:58,36.00,19.00,4.30
11:55:04,36.00,19.00,4.30
11:55:10,36.00,19.00,4.30
11:55:16,36.00,19.00,4.30
11:55:22,36.00,19.00,4.30
11:55:28,36.00,19.00,4.30
11:55:34,36.00,19.00,4.30
11:55:40,36.00,19.00,4.30
11:55:46,36.00,19.00,4.30
11:55:52,36.00,19.00,4.30
11:55:58,36.00,19.00,4.30
11:56:04,36.00,19.00,4.30
11:56:10,36.00,19.00,4.30
11:56:16,36.00,19.00,4.30
11:56:22,36.00,19.00,4.30
11:56:28,36.00,19.00,4.30
11:56:34,36.00,19.00,4.30
11:56:40,36.00,19.00,4.30
11:56:46,36.00,19.00,4.30
11:56:52,36.00,19.00,4.30
11:56:58,36.00,19.00,4.30
11:57:04,36.00,19.00,4.30
11:57:10,36.00,19.00,4.30
11:57:16,36.00,19.00,4.30
11:57:22,36.00,19.00,4.30
11:57:28,36.00,19.00,4.30
11:57:34,36.00,19.00,4.30
11:57:40,36.00,19.00,4.30
11:57:46,36.00,19.00,4.30
11:57:52,36.00,19.00,4.30
11:57:58,36.00,19.00,4.30
11:58:04,36.00,19.00,4.30
11:58:10,36.00,19.00,4.30
11:58:16,36.00,19.00,4.30
11:58:22,36.00,19.00,4.30
11:58:28,36.00,19.00,4.30
11:58:34,36.00,19.00,4.30
11:58:40,36.00,19.00,4.30
11:58:46,36.00,19.00,4.30
11:58:52,36.00,19.00,4.30
11:58:58,36.00,19.00,4.30
11:59:04,36.00,19.00,4.30
11:59:10,36.00,19.00,4.30
11:59:15,36.00,19.00,4.30
11:59:21,36.00,19.00,4.30
11:59:27,36.00,19.00,4.30
11:59:33,36.00,19.00,4.30
11:59:39,36.00,19.00,4.30
11:59:45,36.00,19.00,4.30
11:59:51,36.00,19.00,4.30
11:59:57,36.00,19.00,4.30
12:00:03,36.00,19.00,4.30
12:00:09,36.00,19.00,4.30
12:00:15,36.00,19.00,4.30
12:00:21,36.00,19.00,4.30
12:00:27,36.00,19.00,4.30
12:00:33,36.00,19.00,4.30
12:00:39,36.00,19.00,4.30
12:00:45,36.00,19.00,4.30
12:00:51,36.00,19.00,4.30
12:00:57,36.00,19.00,4.30
12:01:03,36.00,19.00,4.30
12:01:09,36.00,19.00,4.30
12:01:15,36.00,19.00,4.30
12:01:21,36.00,19.00,4.30
12:01:27,36.00,19.00,4.63
12:01:33,36.00,19.00,4.30
12:01:39,36.00,19.00,4.30
12:01:45,36.00,19.00,4.30
12:01:51,36.00,19.00,4.30
12:01:57,36.00,19.00,4.30
12:02:03,36.00,19.00,4.30
12:02:09,36.00,19.00,4.30
12:02:15,36.00,19.00,4.30
12:02:21,36.00,19.00,4.30
12:02:27,36.00,19.00,4.30
12:02:33,36.00,19.00,4.30
12:02:39,36.00,19.00,4.30
12:02:45,36.00,19.00,4.30
12:02:51,36.00,19.00,4.30
12:02:57,36.00,19.00,4.30
12:03:03,36.00,19.00,4.30
12:03:09,36.00,19.00,4.63
12:03:15,36.00,19.00,4.30
12:03:21,36.00,19.00,4.30
12:03:27,36.00,19.00,4.30
12:03:33,36.00,19.00,4.63
12:03:39,36.00,19.00,4.63
12:03:45,36.00,19.00,4.30
12:03:51,36.00,19.00,4.30
12:03:57,36.00,19.00,4.63
12:04:03,36.00,19.00,4.63
12:04:09,36.00,19.00,4.63
12:04:15,36.00,19.00,4.63
12:04:20,36.00,19.00,4.63
12:04:26,36.00,19.00,4.30
12:04:32,36.00,19.00,4.30
12:04:38,36.00,19.00,4.30
12:04:44,36.00,19.00,4.30
12:04:50,36.00,19.00,4.30
12:04:56,36.00,19.00,4.30
12:05:02,36.00,19.00,4.30
12:05:08,36.00,19.00,4.30
12:05:14,36.00,19.00,4.30
12:05:20,36.00,19.00,4.30
12:05:26,36.00,19.00,4.30
12:05:32,36.00,19.00,4.30
12:05:38,36.00,19.00,4.30
12:05:44,36.00,19.00,4.30
12:05:50,36.00,19.00,4.30
12:05:56,36.00,19.00,4.30
12:06:02,36.00,19.00,4.30
12:06:08,36.00,19.00,4.30
12:06:14,36.00,19.00,4.30
12:06:20,36.00,19.00,4.30
12:06:26,36.00,19.00,4.30
12:06:32,36.00,19.00,4.30
12:06:38,36.00,19.00,4.30
12:06:44,36.00,19.00,4.30
12:06:50,36.00,19.00,4.30
12:06:56,36.00,19.00,4.30
12:07:02,36.00,19.00,4.30
12:07:08,36.00,19.00,4.30
12:07:14,36.00,19.00,4.30
12:07:20,36.00,19.00,4.30
12:07:26,36.00,19.00,4.30
12:07:32,36.00,19.00,4.30
12:07:38,36.00,19.00,4.30
12:07:44,36.00,19.00,4.30
12:07:50,36.00,19.00,4.30
12:07:56,36.00,19.00,4.30
12:08:02,36.00,19.00,4.30
12:08:08,36.00,19.00,4.30
12:08:14,36.00,19.00,4.30
12:08:20,36.00,19.00,4.30
12:08:26,36.00,19.00,4.30
12:08:32,36.00,19.00,4.30
12:08:38,36.00,19.00,4.30
12:08:44,36.00,19.00,4.63
12:08:50,36.00,19.00,4.63
12:08:56,36.00,19.00,4.63
12:09:02,36.00,19.00,4.63
12:09:07,36.00,19.00,4.63
12:09:13,36.00,19.00,4.63
12:09:19,36.00,19.00,4.63
12:09:25,36.00,19.00,4.63
12:09:31,36.00,19.00,4.63
12:09:37,36.00,19.00,4.63
12:09:43,36.00,19.00,4.63
12:09:49,36.00,19.00,4.63
12:09:55,36.00,19.00,4.63
12:10:01,36.00,19.00,4.63
12:10:07,36.00,19.00,4.63
12:10:13,36.00,19.00,4.63
12:10:19,36.00,19.00,4.63
12:10:25,36.00,19.00,4.63
12:10:31,36.00,19.00,4.63
12:10:37,36.00,19.00,4.63
12:10:43,36.00,19.00,4.63
12:10:49,36.00,19.00,4.63
12:10:55,36.00,19.00,3.99
12:11:01,36.00,19.00,4.30
12:11:07,36.00,19.00,4.30
12:11:13,36.00,19.00,4.30
12:11:19,36.00,19.00,4.63
12:11:25,36.00,19.00,4.63
12:11:31,36.00,19.00,4.97
12:11:37,36.00,19.00,4.30
12:11:43,36.00,19.00,4.63
12:11:49,36.00,19.00,4.30
12:11:55,36.00,19.00,4.30
12:12:01,36.00,19.00,4.30
12:12:07,36.00,19.00,4.30
12:12:13,36.00,19.00,4.30
12:12:19,36.00,19.00,4.30
12:12:25,36.00,19.00,4.30
12:12:31,36.00,19.00,4.30
12:12:37,36.00,19.00,4.30
12:12:43,36.00,19.00,4.30
12:12:49,36.00,19.00,4.30
12:12:55,36.00,19.00,4.30
12:13:01,36.00,19.00,4.30
12:13:07,36.00,19.00,4.30
12:13:13,36.00,19.00,4.30
12:13:19,36.00,19.00,4.30
12:13:25,36.00,19.00,4.30
12:13:31,36.00,19.00,4.30
12:13:37,36.00,19.00,4.30
12:13:43,36.00,19.00,4.30
12:13:49,36.00,19.00,4.30
12:13:55,36.00,19.00,4.30
12:14:00,36.00,19.00,4.30
12:14:06,36.00,19.00,4.30
12:14:12,36.00,19.00,4.30
12:14:18,36.00,19.00,4.30
12:14:24,36.00,19.00,4.30
12:14:30,36.00,19.00,4.30
12:14:36,36.00,19.00,4.30
12:14:42,36.00,19.00,4.30
12:14:48,36.00,19.00,4.30
12:14:54,36.00,19.00,4.30
12:15:00,36.00,19.00,3.99
